abrupt_deceleration|40999|40994|40999|very_abrupt|174|bus
abrupt_deceleration|41008|41005|41008|very_abrupt|75|bus
abrupt_deceleration|41017|41010|41017|abrupt|75|bus
abrupt_deceleration|41024|41020|41024|very_abrupt|76|bus
abrupt_deceleration|41031|41029|41031|very_abrupt|77|bus
abrupt_deceleration|41040|41036|41040|very_abrupt|78|bus
abrupt_deceleration|41049|41046|41049|abrupt|79|bus
abrupt_deceleration|41057|41055|41057|abrupt|79|bus
abrupt_deceleration|41065|41060|41065|very_abrupt|80|bus
abrupt_deceleration|41068|41066|41068|very_abrupt|81|bus
abrupt_deceleration|41080|41075|41080|very_abrupt|82|bus
abrupt_deceleration|41089|41087|41089|abrupt|83|bus
abrupt_deceleration|41096|41090|41096|abrupt|83|bus
abrupt_deceleration|41105|41100|41105|abrupt|84|bus
abrupt_deceleration|41109|41106|41109|abrupt|85|bus
abrupt_deceleration|41117|41115|41117|very_abrupt|86|bus
abrupt_deceleration|41128|41124|41128|abrupt|87|bus
abrupt_deceleration|41136|41133|41136|abrupt|87|bus
abrupt_deceleration|41144|41138|41144|abrupt|88|bus
abrupt_deceleration|41152|41147|41152|very_abrupt|89|bus
abrupt_deceleration|41160|41156|41160|very_abrupt|90|bus
abrupt_deceleration|41169|41164|41169|abrupt|91|bus
abrupt_deceleration|41177|41175|41177|abrupt|91|bus
abrupt_deceleration|41182|41179|41182|very_abrupt|92|bus
abrupt_deceleration|41193|41191|41193|abrupt|93|bus
abrupt_deceleration|41199|41195|41199|very_abrupt|94|bus
abrupt_deceleration|41207|41204|41207|very_abrupt|95|bus
abrupt_deceleration|41217|41212|41217|very_abrupt|95|bus
abrupt_deceleration|41221|41218|41221|abrupt|96|bus
abrupt_deceleration|41231|41226|41231|abrupt|97|bus
abrupt_deceleration|41238|41236|41238|very_abrupt|98|bus
abrupt_deceleration|41249|41245|41249|very_abrupt|99|bus
abrupt_deceleration|41257|41255|41257|abrupt|99|bus
abrupt_deceleration|41265|41261|41265|abrupt|100|bus
abrupt_deceleration|41272|41266|41272|abrupt|101|bus
abrupt_deceleration|41281|41275|41281|abrupt|102|bus
abrupt_deceleration|41289|41284|41289|abrupt|103|bus
abrupt_deceleration|41297|41292|41297|abrupt|103|bus
abrupt_deceleration|41305|41302|41305|abrupt|104|bus
abrupt_deceleration|41313|41307|41313|abrupt|105|bus
abrupt_deceleration|41320|41315|41320|very_abrupt|106|bus
abrupt_deceleration|41326|41324|41326|abrupt|107|bus
abrupt_deceleration|41335|41333|41335|abrupt|107|bus
abrupt_deceleration|41345|41343|41345|abrupt|108|bus
abrupt_deceleration|41348|41346|41348|very_abrupt|109|bus
abrupt_deceleration|41361|41357|41361|very_abrupt|110|bus
abrupt_deceleration|41368|41366|41368|abrupt|111|bus
abrupt_deceleration|41377|41375|41377|abrupt|111|bus
abrupt_deceleration|41383|41380|41383|abrupt|112|bus
abrupt_deceleration|41388|41386|41388|very_abrupt|113|bus
abrupt_deceleration|41398|41395|41398|very_abrupt|114|bus
abrupt_deceleration|41409|41407|41409|abrupt|115|bus
abrupt_deceleration|41417|41415|41417|very_abrupt|115|bus
abrupt_deceleration|41421|41419|41421|abrupt|116|bus
abrupt_deceleration|41431|41427|41431|very_abrupt|117|bus
abrupt_deceleration|41439|41437|41439|very_abrupt|118|bus
abrupt_deceleration|41449|41447|41449|very_abrupt|119|bus
abrupt_deceleration|41452|41450|41452|abrupt|119|bus
abrupt_deceleration|41463|41459|41463|very_abrupt|120|bus
abrupt_deceleration|41473|41466|41473|very_abrupt|121|bus
abrupt_deceleration|41479|41477|41479|very_abrupt|122|bus
abrupt_deceleration|41484|41482|41484|abrupt|123|bus
abrupt_deceleration|41497|41490|41497|abrupt|123|bus
abrupt_deceleration|41504|41500|41504|very_abrupt|124|bus
abrupt_deceleration|41511|41509|41511|abrupt|125|bus
abrupt_deceleration|41518|41514|41518|very_abrupt|126|bus
abrupt_deceleration|41525|41523|41525|abrupt|127|bus
abrupt_deceleration|41536|41534|41536|abrupt|127|bus
abrupt_deceleration|41545|41541|41545|very_abrupt|128|bus
abrupt_deceleration|41551|41547|41551|very_abrupt|129|bus
abrupt_deceleration|41561|41558|41561|abrupt|130|bus
abrupt_deceleration|41567|41564|41567|abrupt|131|bus
abrupt_deceleration|41575|41573|41575|very_abrupt|131|bus
abrupt_deceleration|41583|41581|41583|very_abrupt|132|bus
abrupt_deceleration|41592|41590|41592|abrupt|133|bus
abrupt_deceleration|41600|41594|41600|abrupt|134|bus
abrupt_deceleration|41606|41604|41606|very_abrupt|135|bus
abrupt_deceleration|41617|41610|41617|abrupt|135|bus
abrupt_deceleration|41625|41620|41625|very_abrupt|136|bus
abrupt_deceleration|41633|41630|41633|very_abrupt|137|bus
abrupt_deceleration|41641|41639|41641|very_abrupt|138|bus
abrupt_deceleration|41649|41647|41649|abrupt|139|bus
abrupt_deceleration|41656|41651|41656|very_abrupt|139|bus
abrupt_deceleration|41663|41661|41663|abrupt|140|bus
abrupt_deceleration|41673|41670|41673|very_abrupt|141|bus
abrupt_deceleration|41681|41679|41681|very_abrupt|142|bus
abrupt_deceleration|41689|41687|41689|very_abrupt|143|bus
abrupt_deceleration|41695|41690|41695|very_abrupt|143|bus
abrupt_deceleration|41705|41698|41705|abrupt|144|bus
abrupt_deceleration|41713|41708|41713|abrupt|145|bus
abrupt_deceleration|41719|41717|41719|abrupt|146|bus
abrupt_deceleration|41729|41726|41729|very_abrupt|147|bus
abrupt_deceleration|41737|41735|41737|abrupt|147|bus
abrupt_deceleration|41743|41738|41743|very_abrupt|148|bus
abrupt_deceleration|41752|41748|41752|very_abrupt|149|bus
abrupt_deceleration|41759|41757|41759|abrupt|150|bus
abrupt_deceleration|41768|41766|41768|very_abrupt|151|bus
abrupt_deceleration|41777|41774|41777|abrupt|151|bus
abrupt_deceleration|41784|41779|41784|very_abrupt|152|bus
abrupt_deceleration|41791|41786|41791|abrupt|153|bus
abrupt_deceleration|41800|41796|41800|abrupt|154|bus
abrupt_deceleration|41809|41804|41809|very_abrupt|155|bus
abrupt_deceleration|41817|41815|41817|abrupt|155|bus
abrupt_deceleration|41825|41822|41825|very_abrupt|156|bus
abrupt_deceleration|41828|41826|41828|very_abrupt|157|bus
abrupt_deceleration|41840|41838|41840|very_abrupt|158|bus
abrupt_deceleration|41849|41847|41849|very_abrupt|159|bus
abrupt_deceleration|41857|41854|41857|abrupt|159|bus
abrupt_deceleration|41863|41859|41863|abrupt|160|bus
abrupt_deceleration|41870|41868|41870|very_abrupt|161|bus
abrupt_deceleration|41880|41874|41880|very_abrupt|162|bus
abrupt_deceleration|41888|41884|41888|very_abrupt|163|bus
abrupt_deceleration|41896|41892|41896|abrupt|163|bus
abrupt_deceleration|41905|41903|41905|abrupt|164|bus
abrupt_deceleration|41913|41907|41913|abrupt|165|bus
abrupt_deceleration|41919|41916|41919|very_abrupt|166|bus
abrupt_deceleration|41929|41927|41929|very_abrupt|167|bus
abrupt_deceleration|41936|41930|41936|abrupt|167|bus
abrupt_deceleration|41942|41939|41942|very_abrupt|168|bus
abrupt_deceleration|41950|41948|41950|abrupt|169|bus
abrupt_deceleration|41961|41958|41961|abrupt|170|bus
abrupt_deceleration|41969|41966|41969|very_abrupt|171|bus
abrupt_deceleration|41977|41975|41977|abrupt|171|bus
abrupt_deceleration|41980|41978|41980|abrupt|172|bus
abrupt_deceleration|41992|41987|41992|very_abrupt|173|bus
abrupt_deceleration|41999|41994|41999|very_abrupt|174|bus
abrupt_deceleration|42007|42003|42007|very_abrupt|75|bus
abrupt_deceleration|42015|42013|42015|very_abrupt|75|bus
abrupt_deceleration|42025|42021|42025|abrupt|76|bus
abrupt_deceleration|42029|42027|42029|abrupt|77|bus
abrupt_deceleration|42041|42038|42041|abrupt|78|bus
abrupt_deceleration|42048|42042|42048|abrupt|79|bus
abrupt_deceleration|42055|42052|42055|very_abrupt|79|bus
abrupt_deceleration|42062|42060|42062|very_abrupt|80|bus
abrupt_deceleration|42072|42070|42072|very_abrupt|81|bus
abrupt_deceleration|42081|42078|42081|abrupt|82|bus
abrupt_deceleration|42086|42083|42086|abrupt|83|bus
abrupt_deceleration|42096|42091|42096|very_abrupt|83|bus
abrupt_deceleration|42102|42100|42102|very_abrupt|84|bus
abrupt_deceleration|42112|42109|42112|abrupt|85|bus
abrupt_deceleration|42119|42117|42119|abrupt|86|bus
abrupt_deceleration|42124|42122|42124|abrupt|87|bus
abrupt_deceleration|42133|42131|42133|abrupt|87|bus
abrupt_deceleration|42144|42138|42144|very_abrupt|88|bus
abrupt_deceleration|42151|42147|42151|very_abrupt|89|bus
abrupt_deceleration|42161|42159|42161|abrupt|90|bus
abrupt_deceleration|42165|42162|42165|abrupt|91|bus
abrupt_deceleration|42176|42172|42176|abrupt|91|bus
abrupt_deceleration|42185|42179|42185|very_abrupt|92|bus
abrupt_deceleration|42191|42188|42191|abrupt|93|bus
abrupt_deceleration|42201|42199|42201|abrupt|94|bus
abrupt_deceleration|42209|42206|42209|very_abrupt|95|bus
abrupt_deceleration|42213|42210|42213|abrupt|95|bus
abrupt_deceleration|42224|42219|42224|abrupt|96|bus
abrupt_deceleration|42231|42228|42231|very_abrupt|97|bus
abrupt_deceleration|42240|42237|42240|abrupt|98|bus
abrupt_deceleration|42249|42247|42249|abrupt|99|bus
abrupt_deceleration|42255|42250|42255|abrupt|99|bus
abrupt_deceleration|42263|42258|42263|abrupt|100|bus
abrupt_deceleration|42270|42267|42270|very_abrupt|101|bus
abrupt_deceleration|42281|42275|42281|very_abrupt|102|bus
abrupt_deceleration|42289|42285|42289|very_abrupt|103|bus
abrupt_deceleration|42297|42295|42297|abrupt|103|bus
abrupt_deceleration|42304|42299|42304|very_abrupt|104|bus
abrupt_deceleration|42312|42308|42312|very_abrupt|105|bus
abrupt_deceleration|42321|42319|42321|abrupt|106|bus
abrupt_deceleration|42326|42322|42326|abrupt|107|bus
abrupt_deceleration|42333|42330|42333|abrupt|107|bus
abrupt_deceleration|42344|42340|42344|very_abrupt|108|bus
abrupt_deceleration|42353|42350|42353|abrupt|109|bus
abrupt_deceleration|42359|42356|42359|very_abrupt|110|bus
abrupt_deceleration|42367|42365|42367|abrupt|111|bus
abrupt_deceleration|42377|42374|42377|abrupt|111|bus
abrupt_deceleration|42382|42379|42382|abrupt|112|bus
abrupt_deceleration|42391|42386|42391|very_abrupt|113|bus
abrupt_deceleration|42399|42397|42399|very_abrupt|114|bus
abrupt_deceleration|42409|42407|42409|abrupt|115|bus
abrupt_deceleration|42416|42411|42416|very_abrupt|115|bus
abrupt_deceleration|42422|42420|42422|very_abrupt|116|bus
abrupt_deceleration|42429|42426|42429|abrupt|117|bus
abrupt_deceleration|42439|42437|42439|very_abrupt|118|bus
abrupt_deceleration|42447|42445|42447|very_abrupt|119|bus
abrupt_deceleration|42455|42450|42455|abrupt|119|bus
abrupt_deceleration|42461|42458|42461|abrupt|120|bus
abrupt_deceleration|42472|42467|42472|abrupt|121|bus
abrupt_deceleration|42481|42478|42481|abrupt|122|bus
abrupt_deceleration|42489|42487|42489|very_abrupt|123|bus
abrupt_deceleration|42497|42495|42497|abrupt|123|bus
abrupt_deceleration|42501|42499|42501|abrupt|124|bus
abrupt_deceleration|42511|42507|42511|abrupt|125|bus
abrupt_deceleration|42517|42515|42517|very_abrupt|126|bus
abrupt_deceleration|42528|42526|42528|abrupt|127|bus
abrupt_deceleration|42537|42533|42537|very_abrupt|127|bus
abrupt_deceleration|42542|42538|42542|very_abrupt|128|bus
abrupt_deceleration|42550|42547|42550|very_abrupt|129|bus
abrupt_deceleration|42560|42557|42560|very_abrupt|130|bus
abrupt_deceleration|42569|42566|42569|abrupt|131|bus
abrupt_deceleration|42577|42571|42577|abrupt|131|bus
abrupt_deceleration|42584|42578|42584|abrupt|132|bus
abrupt_deceleration|42592|42587|42592|very_abrupt|133|bus
abrupt_deceleration|42598|42595|42598|abrupt|134|bus
abrupt_deceleration|42609|42605|42609|abrupt|135|bus
abrupt_deceleration|42617|42615|42617|abrupt|135|bus
abrupt_deceleration|42624|42620|42624|very_abrupt|136|bus
abrupt_deceleration|42628|42626|42628|very_abrupt|137|bus
abrupt_deceleration|42638|42636|42638|very_abrupt|138|bus
abrupt_deceleration|42649|42646|42649|abrupt|139|bus
abrupt_deceleration|42653|42650|42653|abrupt|139|bus
abrupt_deceleration|42662|42659|42662|abrupt|140|bus
abrupt_deceleration|42671|42669|42671|very_abrupt|141|bus
abrupt_deceleration|42680|42678|42680|very_abrupt|142|bus
abrupt_deceleration|42686|42684|42686|very_abrupt|143|bus
abrupt_deceleration|42696|42691|42696|abrupt|143|bus
abrupt_deceleration|42702|42698|42702|very_abrupt|144|bus
abrupt_deceleration|42710|42707|42710|very_abrupt|145|bus
abrupt_deceleration|42721|42719|42721|very_abrupt|146|bus
abrupt_deceleration|42729|42727|42729|abrupt|147|bus
abrupt_deceleration|42737|42735|42737|very_abrupt|147|bus
abrupt_deceleration|42744|42738|42744|very_abrupt|148|bus
abrupt_deceleration|42749|42747|42749|abrupt|149|bus
abrupt_deceleration|42761|42757|42761|abrupt|150|bus
abrupt_deceleration|42769|42767|42769|very_abrupt|151|bus
abrupt_deceleration|42776|42773|42776|abrupt|151|bus
abrupt_deceleration|42781|42778|42781|abrupt|152|bus
abrupt_deceleration|42791|42788|42791|abrupt|153|bus
abrupt_deceleration|42797|42795|42797|very_abrupt|154|bus
abrupt_deceleration|42809|42805|42809|abrupt|155|bus
abrupt_deceleration|42814|42812|42814|abrupt|155|bus
abrupt_deceleration|42825|42822|42825|abrupt|156|bus
abrupt_deceleration|42830|42826|42830|abrupt|157|bus
abrupt_deceleration|42838|42834|42838|abrupt|158|bus
abrupt_deceleration|42849|42845|42849|very_abrupt|159|bus
abrupt_deceleration|42857|42851|42857|abrupt|159|bus
abrupt_deceleration|42864|42861|42864|abrupt|160|bus
abrupt_deceleration|42873|42871|42873|very_abrupt|161|bus
abrupt_deceleration|42880|42875|42880|abrupt|162|bus
abrupt_deceleration|42889|42883|42889|very_abrupt|163|bus
abrupt_deceleration|42895|42892|42895|abrupt|163|bus
abrupt_deceleration|42904|42902|42904|abrupt|164|bus
abrupt_deceleration|42909|42906|42909|abrupt|165|bus
abrupt_deceleration|42917|42914|42917|very_abrupt|166|bus
abrupt_deceleration|42926|42924|42926|abrupt|167|bus
abrupt_deceleration|42937|42934|42937|abrupt|167|bus
abrupt_deceleration|42944|42940|42944|very_abrupt|168|bus
abrupt_deceleration|42952|42949|42952|very_abrupt|169|bus
abrupt_deceleration|42957|42954|42957|abrupt|170|bus
abrupt_deceleration|42965|42963|42965|very_abrupt|171|bus
abrupt_deceleration|42977|42972|42977|very_abrupt|171|bus
abrupt_deceleration|42984|42982|42984|abrupt|172|bus
abrupt_deceleration|42993|42991|42993|abrupt|173|bus
abrupt_deceleration|42999|42994|42999|very_abrupt|174|bus
abrupt_deceleration|43007|43003|43007|abrupt|75|bus
abrupt_deceleration|43017|43014|43017|very_abrupt|75|bus
abrupt_deceleration|43023|43020|43023|very_abrupt|76|bus
abrupt_deceleration|43033|43030|43033|very_abrupt|77|bus
abrupt_deceleration|43040|43034|43040|very_abrupt|78|bus
abrupt_deceleration|43045|43043|43045|abrupt|79|bus
abrupt_deceleration|43052|43050|43052|abrupt|79|bus
abrupt_deceleration|43063|43059|43063|abrupt|80|bus
abrupt_deceleration|43073|43067|43073|abrupt|81|bus
abrupt_deceleration|43079|43076|43079|abrupt|82|bus
abrupt_deceleration|43088|43085|43088|abrupt|83|bus
abrupt_deceleration|43092|43090|43092|abrupt|83|bus
abrupt_deceleration|43105|43101|43105|very_abrupt|84|bus
abrupt_deceleration|43111|43108|43111|very_abrupt|85|bus
abrupt_deceleration|43121|43118|43121|abrupt|86|bus
abrupt_deceleration|43127|43125|43127|abrupt|87|bus
abrupt_deceleration|43137|43134|43137|very_abrupt|87|bus
abrupt_deceleration|43145|43139|43145|abrupt|88|bus
abrupt_deceleration|43153|43149|43153|very_abrupt|89|bus
abrupt_deceleration|43159|43156|43159|very_abrupt|90|bus
abrupt_deceleration|43167|43162|43167|very_abrupt|91|bus
abrupt_deceleration|43174|43170|43174|abrupt|91|bus
abrupt_deceleration|43183|43179|43183|very_abrupt|92|bus
abrupt_deceleration|43192|43187|43192|very_abrupt|93|bus
abrupt_deceleration|43199|43197|43199|abrupt|94|bus
abrupt_deceleration|43207|43202|43207|abrupt|95|bus
abrupt_deceleration|43216|43212|43216|very_abrupt|95|bus
abrupt_deceleration|43223|43221|43223|very_abrupt|96|bus
abrupt_deceleration|43233|43227|43233|very_abrupt|97|bus
abrupt_deceleration|43241|43238|43241|abrupt|98|bus
abrupt_deceleration|43247|43243|43247|abrupt|99|bus
abrupt_deceleration|43257|43252|43257|very_abrupt|99|bus
abrupt_deceleration|43263|43258|43263|very_abrupt|100|bus
abrupt_deceleration|43272|43270|43272|abrupt|101|bus
abrupt_deceleration|43281|43277|43281|very_abrupt|102|bus
abrupt_deceleration|43289|43283|43289|very_abrupt|103|bus
abrupt_deceleration|43297|43290|43297|abrupt|103|bus
abrupt_deceleration|43303|43301|43303|abrupt|104|bus
abrupt_deceleration|43309|43307|43309|very_abrupt|105|bus
abrupt_deceleration|43320|43316|43320|abrupt|106|bus
abrupt_deceleration|43329|43327|43329|abrupt|107|bus
abrupt_deceleration|43336|43331|43336|very_abrupt|107|bus
abrupt_deceleration|43342|43338|43342|very_abrupt|108|bus
abrupt_deceleration|43352|43346|43352|very_abrupt|109|bus
abrupt_deceleration|43361|43355|43361|very_abrupt|110|bus
abrupt_deceleration|43369|43367|43369|abrupt|111|bus
abrupt_deceleration|43377|43374|43377|abrupt|111|bus
abrupt_deceleration|43385|43379|43385|abrupt|112|bus
abrupt_deceleration|43390|43386|43390|very_abrupt|113|bus
abrupt_deceleration|43399|43394|43399|abrupt|114|bus
abrupt_deceleration|43409|43402|43409|abrupt|115|bus
abrupt_deceleration|43417|43410|43417|abrupt|115|bus
abrupt_deceleration|43423|43419|43423|abrupt|116|bus
abrupt_deceleration|43432|43427|43432|abrupt|117|bus
abrupt_deceleration|43441|43439|43441|abrupt|118|bus
abrupt_deceleration|43449|43442|43449|abrupt|119|bus
abrupt_deceleration|43453|43451|43453|abrupt|119|bus
abrupt_deceleration|43461|43458|43461|very_abrupt|120|bus
abrupt_deceleration|43473|43470|43473|very_abrupt|121|bus
abrupt_deceleration|43479|43477|43479|abrupt|122|bus
abrupt_deceleration|43488|43486|43488|abrupt|123|bus
abrupt_deceleration|43493|43490|43493|very_abrupt|123|bus
abrupt_deceleration|43501|43498|43501|abrupt|124|bus
abrupt_deceleration|43511|43506|43511|very_abrupt|125|bus
abrupt_deceleration|43521|43517|43521|abrupt|126|bus
abrupt_deceleration|43527|43522|43527|abrupt|127|bus
abrupt_deceleration|43537|43530|43537|abrupt|127|bus
abrupt_deceleration|43543|43538|43543|very_abrupt|128|bus
abrupt_deceleration|43551|43549|43551|abrupt|129|bus
abrupt_deceleration|43560|43557|43560|very_abrupt|130|bus
abrupt_deceleration|43568|43566|43568|abrupt|131|bus
abrupt_deceleration|43573|43570|43573|abrupt|131|bus
abrupt_deceleration|43582|43580|43582|very_abrupt|132|bus
abrupt_deceleration|43590|43587|43590|very_abrupt|133|bus
abrupt_deceleration|43599|43596|43599|very_abrupt|134|bus
abrupt_deceleration|43609|43607|43609|abrupt|135|bus
abrupt_deceleration|43615|43610|43615|very_abrupt|135|bus
abrupt_deceleration|43621|43619|43621|very_abrupt|136|bus
abrupt_deceleration|43631|43629|43631|very_abrupt|137|bus
abrupt_deceleration|43641|43636|43641|very_abrupt|138|bus
abrupt_deceleration|43649|43645|43649|abrupt|139|bus
abrupt_deceleration|43657|43655|43657|abrupt|139|bus
abrupt_deceleration|43664|43659|43664|very_abrupt|140|bus
abrupt_deceleration|43672|43666|43672|very_abrupt|141|bus
abrupt_deceleration|43680|43675|43680|very_abrupt|142|bus
abrupt_deceleration|43687|43684|43687|very_abrupt|143|bus
abrupt_deceleration|43694|43691|43694|abrupt|143|bus
abrupt_deceleration|43703|43699|43703|abrupt|144|bus
abrupt_deceleration|43713|43709|43713|abrupt|145|bus
abrupt_deceleration|43721|43718|43721|very_abrupt|146|bus
abrupt_deceleration|43729|43725|43729|very_abrupt|147|bus
abrupt_deceleration|43736|43734|43736|abrupt|147|bus
abrupt_deceleration|43743|43739|43743|abrupt|148|bus
abrupt_deceleration|43752|43748|43752|very_abrupt|149|bus
abrupt_deceleration|43760|43758|43760|abrupt|150|bus
abrupt_deceleration|43768|43766|43768|very_abrupt|151|bus
abrupt_deceleration|43777|43775|43777|abrupt|151|bus
abrupt_deceleration|43781|43778|43781|very_abrupt|152|bus
abrupt_deceleration|43790|43788|43790|very_abrupt|153|bus
