internal_temperature_change|47514|47514|126|bus|warm
internal_temperature_change|47525|47525|127|bus|cold
internal_temperature_change|47532|47532|127|bus|normal
internal_temperature_change|47543|47543|128|bus|very_cold
internal_temperature_change|47552|47552|129|bus|warm
internal_temperature_change|47557|47557|130|bus|normal
internal_temperature_change|47567|47567|131|bus|very_warm
internal_temperature_change|47574|47574|131|bus|very_cold
internal_temperature_change|47579|47579|132|bus|very_cold
internal_temperature_change|47586|47586|133|bus|normal
internal_temperature_change|47595|47595|134|bus|cold
internal_temperature_change|47606|47606|135|bus|cold
internal_temperature_change|47613|47613|135|bus|very_warm
internal_temperature_change|47623|47623|136|bus|cold
internal_temperature_change|47633|47633|137|bus|very_warm
internal_temperature_change|47636|47636|138|bus|cold
internal_temperature_change|47643|47643|139|bus|very_warm
internal_temperature_change|47653|47653|139|bus|cold
internal_temperature_change|47663|47663|140|bus|warm
internal_temperature_change|47668|47668|141|bus|cold
internal_temperature_change|47678|47678|142|bus|warm
internal_temperature_change|47685|47685|143|bus|warm
internal_temperature_change|47690|47690|143|bus|warm
internal_temperature_change|47705|47705|144|bus|very_cold
internal_temperature_change|47707|47707|145|bus|warm
internal_temperature_change|47715|47715|146|bus|warm
internal_temperature_change|47725|47725|147|bus|cold
internal_temperature_change|47735|47735|147|bus|normal
internal_temperature_change|47742|47742|148|bus|normal
internal_temperature_change|47753|47753|149|bus|normal
internal_temperature_change|47754|47754|150|bus|very_cold
internal_temperature_change|47764|47764|151|bus|very_cold
internal_temperature_change|47771|47771|151|bus|very_warm
internal_temperature_change|47778|47778|152|bus|very_cold
internal_temperature_change|47788|47788|153|bus|normal
internal_temperature_change|47795|47795|154|bus|very_cold
internal_temperature_change|47809|47809|155|bus|cold
internal_temperature_change|47815|47815|155|bus|cold
internal_temperature_change|47818|47818|156|bus|very_warm
internal_temperature_change|47833|47833|157|bus|very_warm
internal_temperature_change|47834|47834|158|bus|very_warm
internal_temperature_change|47845|47845|159|bus|cold
internal_temperature_change|47852|47852|159|bus|normal
internal_temperature_change|47861|47861|160|bus|normal
internal_temperature_change|47870|47870|161|bus|very_cold
internal_temperature_change|47879|47879|162|bus|very_cold
internal_temperature_change|47889|47889|163|bus|warm
internal_temperature_change|47891|47891|163|bus|warm
internal_temperature_change|47902|47902|164|bus|warm
internal_temperature_change|47908|47908|165|bus|warm
internal_temperature_change|47919|47919|166|bus|cold
internal_temperature_change|47928|47928|167|bus|very_cold
internal_temperature_change|47935|47935|167|bus|cold
internal_temperature_change|47938|47938|168|bus|cold
internal_temperature_change|47953|47953|169|bus|cold
internal_temperature_change|47956|47956|170|bus|cold
internal_temperature_change|47963|47963|171|bus|very_warm
internal_temperature_change|47973|47973|171|bus|warm
internal_temperature_change|47983|47983|172|bus|very_cold
internal_temperature_change|47989|47989|173|bus|very_cold
internal_temperature_change|47999|47999|174|bus|very_warm
internal_temperature_change|48002|48002|75|bus|warm
internal_temperature_change|48012|48012|75|bus|normal
internal_temperature_change|48021|48021|76|bus|very_cold
internal_temperature_change|48031|48031|77|bus|warm
internal_temperature_change|48041|48041|78|bus|very_cold
internal_temperature_change|48047|48047|79|bus|normal
internal_temperature_change|48050|48050|79|bus|cold
internal_temperature_change|48058|48058|80|bus|very_cold
internal_temperature_change|48068|48068|81|bus|normal
internal_temperature_change|48075|48075|82|bus|very_cold
internal_temperature_change|48084|48084|83|bus|very_cold
internal_temperature_change|48095|48095|83|bus|very_cold
internal_temperature_change|48102|48102|84|bus|normal
internal_temperature_change|48107|48107|85|bus|very_warm
internal_temperature_change|48114|48114|86|bus|cold
internal_temperature_change|48124|48124|87|bus|very_warm
internal_temperature_change|48133|48133|87|bus|warm
internal_temperature_change|48140|48140|88|bus|cold
internal_temperature_change|48151|48151|89|bus|very_warm
internal_temperature_change|48160|48160|90|bus|warm
internal_temperature_change|48163|48163|91|bus|very_warm
internal_temperature_change|48175|48175|91|bus|very_warm
internal_temperature_change|48184|48184|92|bus|cold
internal_temperature_change|48187|48187|93|bus|very_warm
internal_temperature_change|48194|48194|94|bus|very_warm
internal_temperature_change|48207|48207|95|bus|warm
internal_temperature_change|48214|48214|95|bus|warm
internal_temperature_change|48224|48224|96|bus|warm
internal_temperature_change|48226|48226|97|bus|cold
internal_temperature_change|48241|48241|98|bus|normal
internal_temperature_change|48243|48243|99|bus|normal
internal_temperature_change|48250|48250|99|bus|normal
internal_temperature_change|48263|48263|100|bus|very_warm
internal_temperature_change|48271|48271|101|bus|cold
internal_temperature_change|48281|48281|102|bus|warm
internal_temperature_change|48288|48288|103|bus|cold
internal_temperature_change|48295|48295|103|bus|normal
internal_temperature_change|48298|48298|104|bus|warm
internal_temperature_change|48313|48313|105|bus|very_warm
internal_temperature_change|48318|48318|106|bus|normal
internal_temperature_change|48325|48325|107|bus|cold
internal_temperature_change|48336|48336|107|bus|very_warm
internal_temperature_change|48345|48345|108|bus|very_warm
internal_temperature_change|48352|48352|109|bus|normal
internal_temperature_change|48354|48354|110|bus|normal
internal_temperature_change|48364|48364|111|bus|normal
internal_temperature_change|48374|48374|111|bus|very_warm
internal_temperature_change|48381|48381|112|bus|warm
internal_temperature_change|48392|48392|113|bus|warm
internal_temperature_change|48399|48399|114|bus|cold
internal_temperature_change|48406|48406|115|bus|normal
internal_temperature_change|48417|48417|115|bus|normal
internal_temperature_change|48418|48418|116|bus|very_warm
internal_temperature_change|48428|48428|117|bus|normal
internal_temperature_change|48435|48435|118|bus|warm
internal_temperature_change|48445|48445|119|bus|very_warm
internal_temperature_change|48455|48455|119|bus|very_warm
internal_temperature_change|48462|48462|120|bus|very_warm
internal_temperature_change|48467|48467|121|bus|cold
internal_temperature_change|48474|48474|122|bus|very_warm
internal_temperature_change|48483|48483|123|bus|very_cold
internal_temperature_change|48494|48494|123|bus|very_warm
internal_temperature_change|48498|48498|124|bus|normal
internal_temperature_change|48512|48512|125|bus|normal
internal_temperature_change|48519|48519|126|bus|very_warm
internal_temperature_change|48529|48529|127|bus|cold
internal_temperature_change|48531|48531|127|bus|normal
internal_temperature_change|48545|48545|128|bus|warm
internal_temperature_change|48548|48548|129|bus|very_cold
internal_temperature_change|48557|48557|130|bus|normal
internal_temperature_change|48568|48568|131|bus|very_cold
internal_temperature_change|48575|48575|131|bus|warm
internal_temperature_change|48585|48585|132|bus|cold
internal_temperature_change|48587|48587|133|bus|cold
internal_temperature_change|48601|48601|134|bus|cold
internal_temperature_change|48604|48604|135|bus|warm
internal_temperature_change|48612|48612|135|bus|normal
internal_temperature_change|48623|48623|136|bus|cold
internal_temperature_change|48629|48629|137|bus|normal
internal_temperature_change|48640|48640|138|bus|very_cold
internal_temperature_change|48649|48649|139|bus|very_warm
internal_temperature_change|48656|48656|139|bus|very_warm
internal_temperature_change|48661|48661|140|bus|warm
internal_temperature_change|48668|48668|141|bus|very_cold
internal_temperature_change|48679|48679|142|bus|warm
internal_temperature_change|48688|48688|143|bus|very_cold
internal_temperature_change|48695|48695|143|bus|very_warm
internal_temperature_change|48700|48700|144|bus|cold
internal_temperature_change|48706|48706|145|bus|normal
internal_temperature_change|48717|48717|146|bus|very_warm
internal_temperature_change|48725|48725|147|bus|cold
internal_temperature_change|48731|48731|147|bus|very_warm
internal_temperature_change|48742|48742|148|bus|normal
internal_temperature_change|48751|48751|149|bus|very_cold
internal_temperature_change|48754|48754|150|bus|cold
internal_temperature_change|48763|48763|151|bus|very_cold
internal_temperature_change|48770|48770|151|bus|normal
internal_temperature_change|48780|48780|152|bus|warm
internal_temperature_change|48790|48790|153|bus|warm
internal_temperature_change|48800|48800|154|bus|warm
internal_temperature_change|48807|48807|155|bus|very_warm
internal_temperature_change|48816|48816|155|bus|very_cold
internal_temperature_change|48819|48819|156|bus|very_cold
internal_temperature_change|48831|48831|157|bus|cold
internal_temperature_change|48837|48837|158|bus|warm
internal_temperature_change|48844|48844|159|bus|very_warm
internal_temperature_change|48854|48854|159|bus|cold
internal_temperature_change|48863|48863|160|bus|cold
internal_temperature_change|48873|48873|161|bus|cold
internal_temperature_change|48876|48876|162|bus|warm
internal_temperature_change|48888|48888|163|bus|warm
internal_temperature_change|48891|48891|163|bus|very_warm
internal_temperature_change|48900|48900|164|bus|very_warm
internal_temperature_change|48907|48907|165|bus|very_cold
internal_temperature_change|48918|48918|166|bus|cold
internal_temperature_change|48927|48927|167|bus|warm
internal_temperature_change|48930|48930|167|bus|very_cold
internal_temperature_change|48944|48944|168|bus|normal
internal_temperature_change|48946|48946|169|bus|very_cold
internal_temperature_change|48957|48957|170|bus|very_cold
internal_temperature_change|48963|48963|171|bus|warm
internal_temperature_change|48974|48974|171|bus|cold
internal_temperature_change|48983|48983|172|bus|warm
internal_temperature_change|48986|48986|173|bus|cold
internal_temperature_change|48998|48998|174|bus|cold
internal_temperature_change|49008|49008|75|bus|cold
internal_temperature_change|49017|49017|75|bus|very_warm
internal_temperature_change|49019|49019|76|bus|very_warm
internal_temperature_change|49029|49029|77|bus|very_cold
internal_temperature_change|49039|49039|78|bus|warm
internal_temperature_change|49046|49046|79|bus|very_warm
internal_temperature_change|49055|49055|79|bus|cold
internal_temperature_change|49058|49058|80|bus|very_cold
internal_temperature_change|49073|49073|81|bus|warm
internal_temperature_change|49078|49078|82|bus|cold
internal_temperature_change|49084|49084|83|bus|cold
internal_temperature_change|49095|49095|83|bus|very_warm
internal_temperature_change|49103|49103|84|bus|warm
internal_temperature_change|49110|49110|85|bus|warm
internal_temperature_change|49120|49120|86|bus|cold
internal_temperature_change|49127|49127|87|bus|very_cold
internal_temperature_change|49133|49133|87|bus|normal
internal_temperature_change|49139|49139|88|bus|warm
internal_temperature_change|49149|49149|89|bus|normal
internal_temperature_change|49159|49159|90|bus|warm
internal_temperature_change|49166|49166|91|bus|normal
internal_temperature_change|49177|49177|91|bus|warm
internal_temperature_change|49183|49183|92|bus|very_cold
internal_temperature_change|49189|49189|93|bus|normal
internal_temperature_change|49195|49195|94|bus|normal
internal_temperature_change|49206|49206|95|bus|cold
internal_temperature_change|49211|49211|95|bus|normal
internal_temperature_change|49221|49221|96|bus|very_cold
internal_temperature_change|49231|49231|97|bus|very_warm
internal_temperature_change|49238|49238|98|bus|normal
internal_temperature_change|49243|49243|99|bus|cold
internal_temperature_change|49250|49250|99|bus|very_warm
internal_temperature_change|49261|49261|100|bus|very_cold
internal_temperature_change|49270|49270|101|bus|cold
internal_temperature_change|49276|49276|102|bus|warm
internal_temperature_change|49282|49282|103|bus|cold
internal_temperature_change|49296|49296|103|bus|very_warm
internal_temperature_change|49299|49299|104|bus|very_cold
internal_temperature_change|49308|49308|105|bus|cold
internal_temperature_change|49314|49314|106|bus|cold
internal_temperature_change|49324|49324|107|bus|very_warm
internal_temperature_change|49334|49334|107|bus|cold
internal_temperature_change|49344|49344|108|bus|very_warm
