sharp_turn|45392|45390|45392|sharp|113|bus
sharp_turn|45401|45399|45401|very_sharp|114|bus
sharp_turn|45406|45402|45406|sharp|115|bus
sharp_turn|45414|45411|45414|very_sharp|115|bus
sharp_turn|45422|45420|45422|very_sharp|116|bus
sharp_turn|45433|45430|45433|very_sharp|117|bus
sharp_turn|45441|45439|45441|very_sharp|118|bus
sharp_turn|45448|45444|45448|sharp|119|bus
sharp_turn|45457|45453|45457|sharp|119|bus
sharp_turn|45465|45463|45465|sharp|120|bus
sharp_turn|45471|45469|45471|very_sharp|121|bus
sharp_turn|45481|45475|45481|very_sharp|122|bus
sharp_turn|45486|45482|45486|sharp|123|bus
sharp_turn|45497|45492|45497|sharp|123|bus
sharp_turn|45505|45503|45505|sharp|124|bus
sharp_turn|45513|45510|45513|very_sharp|125|bus
sharp_turn|45521|45519|45521|very_sharp|126|bus
sharp_turn|45526|45523|45526|sharp|127|bus
sharp_turn|45536|45533|45536|very_sharp|127|bus
sharp_turn|45545|45541|45545|sharp|128|bus
sharp_turn|45552|45550|45552|sharp|129|bus
sharp_turn|45558|45554|45558|sharp|130|bus
sharp_turn|45568|45563|45568|very_sharp|131|bus
sharp_turn|45573|45570|45573|sharp|131|bus
sharp_turn|45584|45582|45584|sharp|132|bus
sharp_turn|45592|45589|45592|very_sharp|133|bus
sharp_turn|45600|45598|45600|very_sharp|134|bus
sharp_turn|45605|45603|45605|very_sharp|135|bus
sharp_turn|45616|45611|45616|sharp|135|bus
sharp_turn|45624|45618|45624|very_sharp|136|bus
sharp_turn|45632|45628|45632|sharp|137|bus
sharp_turn|45640|45637|45640|sharp|138|bus
sharp_turn|45649|45644|45649|sharp|139|bus
sharp_turn|45657|45655|45657|very_sharp|139|bus
sharp_turn|45665|45659|45665|sharp|140|bus
sharp_turn|45671|45669|45671|sharp|141|bus
sharp_turn|45680|45678|45680|sharp|142|bus
sharp_turn|45687|45685|45687|sharp|143|bus
sharp_turn|45695|45690|45695|very_sharp|143|bus
sharp_turn|45704|45699|45704|very_sharp|144|bus
sharp_turn|45711|45707|45711|sharp|145|bus
sharp_turn|45720|45716|45720|very_sharp|146|bus
sharp_turn|45729|45726|45729|very_sharp|147|bus
sharp_turn|45735|45730|45735|sharp|147|bus
sharp_turn|45745|45739|45745|sharp|148|bus
sharp_turn|45752|45749|45752|sharp|149|bus
sharp_turn|45758|45755|45758|sharp|150|bus
sharp_turn|45767|45762|45767|very_sharp|151|bus
sharp_turn|45776|45774|45776|very_sharp|151|bus
sharp_turn|45784|45779|45784|very_sharp|152|bus
sharp_turn|45793|45788|45793|sharp|153|bus
sharp_turn|45799|45794|45799|sharp|154|bus
sharp_turn|45807|45805|45807|sharp|155|bus
sharp_turn|45817|45813|45817|sharp|155|bus
sharp_turn|45825|45823|45825|very_sharp|156|bus
sharp_turn|45832|45827|45832|sharp|157|bus
sharp_turn|45838|45836|45838|sharp|158|bus
sharp_turn|45848|45842|45848|sharp|159|bus
sharp_turn|45856|45853|45856|sharp|159|bus
sharp_turn|45861|45858|45861|very_sharp|160|bus
sharp_turn|45873|45870|45873|very_sharp|161|bus
sharp_turn|45877|45875|45877|very_sharp|162|bus
sharp_turn|45888|45884|45888|sharp|163|bus
sharp_turn|45896|45890|45896|sharp|163|bus
sharp_turn|45905|45903|45905|sharp|164|bus
sharp_turn|45913|45910|45913|sharp|165|bus
sharp_turn|45920|45916|45920|very_sharp|166|bus
sharp_turn|45925|45923|45925|sharp|167|bus
sharp_turn|45936|45933|45936|sharp|167|bus
sharp_turn|45944|45939|45944|very_sharp|168|bus
sharp_turn|45952|45950|45952|sharp|169|bus
sharp_turn|45958|45954|45958|very_sharp|170|bus
sharp_turn|45965|45963|45965|sharp|171|bus
sharp_turn|45976|45972|45976|sharp|171|bus
sharp_turn|45983|45981|45983|very_sharp|172|bus
sharp_turn|45993|45991|45993|sharp|173|bus
sharp_turn|45999|45994|45999|very_sharp|174|bus
sharp_turn|46009|46002|46009|very_sharp|75|bus
sharp_turn|46016|46010|46016|very_sharp|75|bus
sharp_turn|46023|46019|46023|sharp|76|bus
sharp_turn|46031|46029|46031|very_sharp|77|bus
sharp_turn|46040|46038|46040|sharp|78|bus
sharp_turn|46047|46042|46047|very_sharp|79|bus
sharp_turn|46056|46054|46056|very_sharp|79|bus
sharp_turn|46064|46059|46064|very_sharp|80|bus
sharp_turn|46073|46066|46073|sharp|81|bus
sharp_turn|46080|46075|46080|sharp|82|bus
sharp_turn|46089|46085|46089|very_sharp|83|bus
sharp_turn|46097|46095|46097|sharp|83|bus
sharp_turn|46105|46103|46105|very_sharp|84|bus
sharp_turn|46113|46107|46113|sharp|85|bus
sharp_turn|46118|46116|46118|sharp|86|bus
sharp_turn|46129|46122|46129|sharp|87|bus
sharp_turn|46136|46133|46136|very_sharp|87|bus
sharp_turn|46144|46142|46144|very_sharp|88|bus
sharp_turn|46149|46146|46149|very_sharp|89|bus
sharp_turn|46156|46154|46156|very_sharp|90|bus
sharp_turn|46168|46163|46168|sharp|91|bus
sharp_turn|46177|46173|46177|very_sharp|91|bus
sharp_turn|46184|46182|46184|sharp|92|bus
sharp_turn|46193|46191|46193|sharp|93|bus
sharp_turn|46197|46194|46197|sharp|94|bus
sharp_turn|46209|46204|46209|very_sharp|95|bus
sharp_turn|46214|46211|46214|sharp|95|bus
sharp_turn|46225|46221|46225|very_sharp|96|bus
sharp_turn|46233|46231|46233|very_sharp|97|bus
sharp_turn|46241|46239|46241|sharp|98|bus
sharp_turn|46244|46242|46244|sharp|99|bus
sharp_turn|46255|46251|46255|very_sharp|99|bus
sharp_turn|46264|46261|46264|sharp|100|bus
sharp_turn|46268|46266|46268|very_sharp|101|bus
sharp_turn|46278|46275|46278|very_sharp|102|bus
sharp_turn|46289|46285|46289|very_sharp|103|bus
sharp_turn|46297|46293|46297|sharp|103|bus
sharp_turn|46305|46302|46305|sharp|104|bus
sharp_turn|46310|46306|46310|very_sharp|105|bus
sharp_turn|46318|46314|46318|sharp|106|bus
sharp_turn|46326|46323|46326|sharp|107|bus
sharp_turn|46337|46334|46337|very_sharp|107|bus
sharp_turn|46345|46343|46345|sharp|108|bus
sharp_turn|46351|46346|46351|sharp|109|bus
sharp_turn|46358|46356|46358|sharp|110|bus
sharp_turn|46369|46364|46369|sharp|111|bus
sharp_turn|46377|46373|46377|sharp|111|bus
sharp_turn|46384|46381|46384|very_sharp|112|bus
sharp_turn|46393|46390|46393|very_sharp|113|bus
sharp_turn|46400|46395|46400|very_sharp|114|bus
sharp_turn|46408|46404|46408|sharp|115|bus
sharp_turn|46417|46413|46417|sharp|115|bus
sharp_turn|46424|46422|46424|very_sharp|116|bus
sharp_turn|46432|46426|46432|very_sharp|117|bus
sharp_turn|46438|46436|46438|very_sharp|118|bus
sharp_turn|46447|46444|46447|sharp|119|bus
sharp_turn|46456|46451|46456|very_sharp|119|bus
sharp_turn|46464|46461|46464|very_sharp|120|bus
sharp_turn|46471|46467|46471|sharp|121|bus
sharp_turn|46477|46475|46477|sharp|122|bus
sharp_turn|46485|46482|46485|sharp|123|bus
sharp_turn|46497|46493|46497|sharp|123|bus
sharp_turn|46504|46502|46504|very_sharp|124|bus
sharp_turn|46510|46506|46510|very_sharp|125|bus
sharp_turn|46520|46515|46520|very_sharp|126|bus
sharp_turn|46529|46522|46529|very_sharp|127|bus
sharp_turn|46537|46533|46537|sharp|127|bus
sharp_turn|46544|46542|46544|sharp|128|bus
sharp_turn|46552|46550|46552|sharp|129|bus
sharp_turn|46561|46559|46561|very_sharp|130|bus
sharp_turn|46564|46562|46564|very_sharp|131|bus
sharp_turn|46574|46571|46574|very_sharp|131|bus
sharp_turn|46584|46581|46584|sharp|132|bus
sharp_turn|46593|46590|46593|sharp|133|bus
sharp_turn|46601|46596|46601|sharp|134|bus
sharp_turn|46604|46602|46604|very_sharp|135|bus
sharp_turn|46615|46612|46615|very_sharp|135|bus
sharp_turn|46623|46621|46623|sharp|136|bus
sharp_turn|46631|46627|46631|sharp|137|bus
sharp_turn|46640|46638|46640|very_sharp|138|bus
sharp_turn|46648|46642|46648|very_sharp|139|bus
sharp_turn|46654|46651|46654|very_sharp|139|bus
sharp_turn|46664|46659|46664|sharp|140|bus
sharp_turn|46672|46670|46672|sharp|141|bus
sharp_turn|46680|46678|46680|very_sharp|142|bus
sharp_turn|46689|46682|46689|very_sharp|143|bus
sharp_turn|46697|46690|46697|very_sharp|143|bus
sharp_turn|46702|46699|46702|very_sharp|144|bus
sharp_turn|46712|46707|46712|very_sharp|145|bus
sharp_turn|46721|46717|46721|very_sharp|146|bus
sharp_turn|46728|46726|46728|very_sharp|147|bus
sharp_turn|46735|46732|46735|sharp|147|bus
sharp_turn|46743|46741|46743|sharp|148|bus
sharp_turn|46753|46749|46753|sharp|149|bus
sharp_turn|46760|46758|46760|very_sharp|150|bus
sharp_turn|46769|46765|46769|very_sharp|151|bus
sharp_turn|46777|46770|46777|very_sharp|151|bus
sharp_turn|46783|46779|46783|sharp|152|bus
sharp_turn|46791|46789|46791|sharp|153|bus
sharp_turn|46797|46795|46797|sharp|154|bus
sharp_turn|46808|46806|46808|very_sharp|155|bus
sharp_turn|46817|46811|46817|very_sharp|155|bus
sharp_turn|46821|46819|46821|sharp|156|bus
sharp_turn|46832|46826|46832|sharp|157|bus
sharp_turn|46841|46839|46841|sharp|158|bus
sharp_turn|46849|46847|46849|very_sharp|159|bus
sharp_turn|46855|46850|46855|sharp|159|bus
sharp_turn|46865|46859|46865|very_sharp|160|bus
sharp_turn|46870|46866|46870|sharp|161|bus
sharp_turn|46879|46874|46879|sharp|162|bus
sharp_turn|46887|46885|46887|sharp|163|bus
sharp_turn|46896|46894|46896|very_sharp|163|bus
sharp_turn|46905|46900|46905|very_sharp|164|bus
sharp_turn|46913|46907|46913|sharp|165|bus
sharp_turn|46918|46916|46918|very_sharp|166|bus
sharp_turn|46928|46926|46928|very_sharp|167|bus
sharp_turn|46935|46933|46935|sharp|167|bus
sharp_turn|46945|46943|46945|very_sharp|168|bus
sharp_turn|46953|46951|46953|very_sharp|169|bus
sharp_turn|46961|46955|46961|very_sharp|170|bus
sharp_turn|46967|46964|46967|sharp|171|bus
sharp_turn|46977|46975|46977|sharp|171|bus
sharp_turn|46985|46979|46985|sharp|172|bus
sharp_turn|46992|46989|46992|very_sharp|173|bus
sharp_turn|46999|46994|46999|very_sharp|174|bus
sharp_turn|47006|47002|47006|sharp|75|bus
sharp_turn|47017|47015|47017|sharp|75|bus
sharp_turn|47025|47021|47025|sharp|76|bus
sharp_turn|47032|47030|47032|sharp|77|bus
sharp_turn|47040|47038|47040|very_sharp|78|bus
sharp_turn|47047|47043|47047|very_sharp|79|bus
sharp_turn|47057|47053|47057|sharp|79|bus
sharp_turn|47065|47062|47065|sharp|80|bus
sharp_turn|47073|47068|47073|sharp|81|bus
sharp_turn|47076|47074|47076|very_sharp|82|bus
sharp_turn|47089|47082|47089|very_sharp|83|bus
sharp_turn|47094|47091|47094|sharp|83|bus
sharp_turn|47103|47101|47103|very_sharp|84|bus
sharp_turn|47112|47109|47112|sharp|85|bus
sharp_turn|47120|47115|47120|sharp|86|bus
sharp_turn|47129|47126|47129|very_sharp|87|bus
sharp_turn|47133|47130|47133|very_sharp|87|bus
sharp_turn|47143|47140|47143|sharp|88|bus
sharp_turn|47152|47149|47152|sharp|89|bus
sharp_turn|47158|47155|47158|sharp|90|bus
sharp_turn|47167|47163|47167|very_sharp|91|bus
sharp_turn|47173|47171|47173|sharp|91|bus
sharp_turn|47184|47178|47184|very_sharp|92|bus
sharp_turn|47193|47188|47193|sharp|93|bus
sharp_turn|47200|47197|47200|sharp|94|bus
sharp_turn|47209|47206|47209|sharp|95|bus
sharp_turn|47215|47211|47215|sharp|95|bus
sharp_turn|47225|47218|47225|sharp|96|bus
sharp_turn|47229|47227|47229|sharp|97|bus
sharp_turn|47241|47239|47241|sharp|98|bus
sharp_turn|47248|47242|47248|very_sharp|99|bus
sharp_turn|47254|47251|47254|very_sharp|99|bus
sharp_turn|47262|47259|47262|very_sharp|100|bus
sharp_turn|47271|47267|47271|sharp|101|bus
sharp_turn|47280|47275|47280|very_sharp|102|bus
sharp_turn|47289|47285|47289|very_sharp|103|bus
sharp_turn|47294|47290|47294|very_sharp|103|bus
sharp_turn|47304|47300|47304|very_sharp|104|bus
sharp_turn|47313|47308|47313|sharp|105|bus
sharp_turn|47320|47318|47320|very_sharp|106|bus
sharp_turn|47329|47322|47329|sharp|107|bus
sharp_turn|47337|47335|47337|very_sharp|107|bus
sharp_turn|47345|47338|47345|sharp|108|bus
sharp_turn|47352|47348|47352|sharp|109|bus
sharp_turn|47360|47357|47360|sharp|110|bus
sharp_turn|47369|47366|47369|sharp|111|bus
sharp_turn|47376|47374|47376|very_sharp|111|bus
sharp_turn|47383|47379|47383|very_sharp|112|bus
sharp_turn|47393|47388|47393|sharp|113|bus
sharp_turn|47399|47395|47399|sharp|114|bus
sharp_turn|47409|47407|47409|sharp|115|bus
sharp_turn|47415|47410|47415|very_sharp|115|bus
sharp_turn|47421|47418|47421|very_sharp|116|bus
sharp_turn|47430|47427|47430|very_sharp|117|bus
sharp_turn|47441|47436|47441|sharp|118|bus
sharp_turn|47449|47444|47449|sharp|119|bus
sharp_turn|47454|47451|47454|very_sharp|119|bus
sharp_turn|47463|47460|47463|sharp|120|bus
sharp_turn|47469|47466|47469|sharp|121|bus
sharp_turn|47479|47476|47479|sharp|122|bus
sharp_turn|47487|47485|47487|very_sharp|123|bus
sharp_turn|47497|47490|47497|very_sharp|123|bus
sharp_turn|47504|47498|47504|very_sharp|124|bus
sharp_turn|47510|47507|47510|sharp|125|bus
sharp_turn|47520|47517|47520|very_sharp|126|bus
sharp_turn|47528|47526|47528|very_sharp|127|bus
sharp_turn|47535|47532|47535|sharp|127|bus
sharp_turn|47545|47538|47545|sharp|128|bus
sharp_turn|47551|47549|47551|very_sharp|129|bus
sharp_turn|47559|47555|47559|very_sharp|130|bus
sharp_turn|47568|47565|47568|very_sharp|131|bus
sharp_turn|47575|47572|47575|sharp|131|bus
sharp_turn|47585|47583|47585|very_sharp|132|bus
sharp_turn|47591|47588|47591|sharp|133|bus
sharp_turn|47601|47596|47601|very_sharp|134|bus
sharp_turn|47607|47604|47607|sharp|135|bus
sharp_turn|47616|47613|47616|very_sharp|135|bus
sharp_turn|47623|47618|47623|very_sharp|136|bus
sharp_turn|47629|47626|47629|very_sharp|137|bus
sharp_turn|47641|47635|47641|very_sharp|138|bus
sharp_turn|47649|47646|47649|very_sharp|139|bus
sharp_turn|47657|47653|47657|sharp|139|bus
sharp_turn|47665|47659|47665|sharp|140|bus
sharp_turn|47673|47670|47673|very_sharp|141|bus
sharp_turn|47677|47675|47677|very_sharp|142|bus
sharp_turn|47685|47683|47685|sharp|143|bus
sharp_turn|47694|47692|47694|sharp|143|bus
sharp_turn|47705|47702|47705|very_sharp|144|bus
sharp_turn|47713|47711|47713|sharp|145|bus
sharp_turn|47717|47715|47717|sharp|146|bus
sharp_turn|47727|47724|47727|sharp|147|bus
sharp_turn|47732|47730|47732|sharp|147|bus
sharp_turn|47743|47741|47743|sharp|148|bus
sharp_turn|47752|47750|47752|sharp|149|bus
sharp_turn|47761|47756|47761|sharp|150|bus
sharp_turn|47767|47763|47767|very_sharp|151|bus
sharp_turn|47776|47773|47776|very_sharp|151|bus
sharp_turn|47785|47783|47785|sharp|152|bus
sharp_turn|47793|47791|47793|very_sharp|153|bus
sharp_turn|47796|47794|47796|very_sharp|154|bus
sharp_turn|47806|47803|47806|very_sharp|155|bus
sharp_turn|47812|47810|47812|very_sharp|155|bus
sharp_turn|47822|47819|47822|very_sharp|156|bus
sharp_turn|47832|47830|47832|very_sharp|157|bus
sharp_turn|47841|47839|47841|sharp|158|bus
sharp_turn|47849|47845|47849|very_sharp|159|bus
sharp_turn|47852|47850|47852|very_sharp|159|bus
sharp_turn|47864|47860|47864|very_sharp|160|bus
sharp_turn|47873|47866|47873|sharp|161|bus
sharp_turn|47881|47877|47881|sharp|162|bus
sharp_turn|47888|47886|47888|sharp|163|bus
sharp_turn|47897|47895|47897|very_sharp|163|bus
sharp_turn|47901|47899|47901|sharp|164|bus
sharp_turn|47910|47906|47910|very_sharp|165|bus
sharp_turn|47916|47914|47916|sharp|166|bus
sharp_turn|47926|47923|47926|very_sharp|167|bus
sharp_turn|47936|47934|47936|very_sharp|167|bus
sharp_turn|47945|47943|47945|sharp|168|bus
sharp_turn|47953|47951|47953|sharp|169|bus
sharp_turn|47958|47955|47958|very_sharp|170|bus
sharp_turn|47967|47963|47967|very_sharp|171|bus
sharp_turn|47975|47970|47975|sharp|171|bus
sharp_turn|47985|47983|47985|sharp|172|bus
sharp_turn|47993|47989|47993|very_sharp|173|bus
sharp_turn|47999|47994|47999|very_sharp|174|bus
sharp_turn|48007|48002|48007|very_sharp|75|bus
sharp_turn|48013|48010|48013|very_sharp|75|bus
sharp_turn|48025|48019|48025|very_sharp|76|bus
sharp_turn|48031|48029|48031|very_sharp|77|bus
sharp_turn|48041|48039|48041|sharp|78|bus
sharp_turn|48049|48047|48049|very_sharp|79|bus
sharp_turn|48055|48052|48055|sharp|79|bus
sharp_turn|48064|48058|48064|sharp|80|bus
sharp_turn|48071|48069|48071|sharp|81|bus
sharp_turn|48081|48079|48081|very_sharp|82|bus
sharp_turn|48089|48083|48089|sharp|83|bus
sharp_turn|48097|48095|48097|very_sharp|83|bus
sharp_turn|48105|48098|48105|sharp|84|bus
sharp_turn|48113|48108|48113|sharp|85|bus
sharp_turn|48120|48118|48120|very_sharp|86|bus
sharp_turn|48127|48125|48127|sharp|87|bus
sharp_turn|48134|48130|48134|very_sharp|87|bus
sharp_turn|48142|48140|48142|very_sharp|88|bus
sharp_turn|48152|48149|48152|sharp|89|bus
sharp_turn|48158|48155|48158|very_sharp|90|bus
sharp_turn|48169|48166|48169|very_sharp|91|bus
sharp_turn|48177|48175|48177|very_sharp|91|bus
sharp_turn|48183|48178|48183|very_sharp|92|bus
sharp_turn|48191|48188|48191|very_sharp|93|bus
sharp_turn|48196|48194|48196|sharp|94|bus
sharp_turn|48208|48205|48208|sharp|95|bus
sharp_turn|48216|48214|48216|sharp|95|bus
sharp_turn|48224|48222|48224|very_sharp|96|bus
sharp_turn|48231|48227|48231|sharp|97|bus
sharp_turn|48236|48234|48236|sharp|98|bus
sharp_turn|48249|48244|48249|sharp|99|bus
sharp_turn|48257|48254|48257|very_sharp|99|bus
sharp_turn|48261|48258|48261|very_sharp|100|bus
sharp_turn|48269|48266|48269|very_sharp|101|bus
sharp_turn|48281|48277|48281|sharp|102|bus
sharp_turn|48288|48286|48288|sharp|103|bus
sharp_turn|48297|48295|48297|very_sharp|103|bus
sharp_turn|48303|48298|48303|sharp|104|bus
sharp_turn|48310|48308|48310|sharp|105|bus
sharp_turn|48319|48317|48319|very_sharp|106|bus
sharp_turn|48328|48326|48328|very_sharp|107|bus
sharp_turn|48334|48330|48334|very_sharp|107|bus
sharp_turn|48343|48339|48343|sharp|108|bus
sharp_turn|48349|48346|48349|sharp|109|bus
sharp_turn|48361|48359|48361|sharp|110|bus
sharp_turn|48368|48365|48368|very_sharp|111|bus
sharp_turn|48377|48375|48377|very_sharp|111|bus
sharp_turn|48385|48379|48385|sharp|112|bus
sharp_turn|48391|48386|48391|sharp|113|bus
sharp_turn|48398|48395|48398|sharp|114|bus
sharp_turn|48407|48403|48407|sharp|115|bus
sharp_turn|48417|48414|48417|very_sharp|115|bus
sharp_turn|48421|48418|48421|very_sharp|116|bus
sharp_turn|48433|48428|48433|sharp|117|bus
sharp_turn|48440|48437|48440|sharp|118|bus
sharp_turn|48448|48446|48448|sharp|119|bus
sharp_turn|48457|48454|48457|very_sharp|119|bus
sharp_turn|48462|48459|48462|very_sharp|120|bus
sharp_turn|48469|48467|48469|sharp|121|bus
sharp_turn|48481|48476|48481|sharp|122|bus
sharp_turn|48489|48486|48489|very_sharp|123|bus
sharp_turn|48497|48493|48497|sharp|123|bus
sharp_turn|48505|48500|48505|sharp|124|bus
sharp_turn|48512|48510|48512|very_sharp|125|bus
sharp_turn|48521|48515|48521|very_sharp|126|bus
sharp_turn|48526|48522|48526|sharp|127|bus
sharp_turn|48535|48531|48535|sharp|127|bus
sharp_turn|48543|48541|48543|sharp|128|bus
sharp_turn|48548|48546|48548|sharp|129|bus
sharp_turn|48558|48554|48558|sharp|130|bus
sharp_turn|48568|48562|48568|sharp|131|bus
sharp_turn|48577|48572|48577|sharp|131|bus
sharp_turn|48584|48581|48584|sharp|132|bus
sharp_turn|48593|48590|48593|very_sharp|133|bus
sharp_turn|48599|48594|48599|very_sharp|134|bus
sharp_turn|48605|48603|48605|very_sharp|135|bus
sharp_turn|48616|48610|48616|sharp|135|bus
sharp_turn|48622|48620|48622|sharp|136|bus
sharp_turn|48631|48629|48631|sharp|137|bus
sharp_turn|48641|48638|48641|very_sharp|138|bus
sharp_turn|48644|48642|48644|very_sharp|139|bus
sharp_turn|48655|48651|48655|very_sharp|139|bus
sharp_turn|48663|48658|48663|very_sharp|140|bus
sharp_turn|48672|48666|48672|sharp|141|bus
sharp_turn|48681|48679|48681|sharp|142|bus
sharp_turn|48689|48687|48689|very_sharp|143|bus
sharp_turn|48697|48695|48697|very_sharp|143|bus
sharp_turn|48703|48698|48703|sharp|144|bus
sharp_turn|48710|48708|48710|sharp|145|bus
sharp_turn|48721|48717|48721|sharp|146|bus
sharp_turn|48728|48726|48728|sharp|147|bus
sharp_turn|48737|48730|48737|very_sharp|147|bus
sharp_turn|48740|48738|48740|very_sharp|148|bus
sharp_turn|48751|48749|48751|very_sharp|149|bus
sharp_turn|48760|48756|48760|sharp|150|bus
sharp_turn|48769|48767|48769|very_sharp|151|bus
sharp_turn|48772|48770|48772|sharp|151|bus
sharp_turn|48783|48779|48783|sharp|152|bus
sharp_turn|48793|48788|48793|very_sharp|153|bus
sharp_turn|48801|48798|48801|very_sharp|154|bus
sharp_turn|48808|48803|48808|very_sharp|155|bus
sharp_turn|48812|48810|48812|very_sharp|155|bus
sharp_turn|48824|48818|48824|very_sharp|156|bus
sharp_turn|48832|48828|48832|sharp|157|bus
sharp_turn|48840|48837|48840|sharp|158|bus
sharp_turn|48849|48846|48849|sharp|159|bus
sharp_turn|48856|48852|48856|sharp|159|bus
sharp_turn|48865|48858|48865|sharp|160|bus
sharp_turn|48872|48869|48872|very_sharp|161|bus
sharp_turn|48881|48878|48881|sharp|162|bus
sharp_turn|48886|48882|48886|very_sharp|163|bus
sharp_turn|48897|48895|48897|very_sharp|163|bus
sharp_turn|48902|48898|48902|very_sharp|164|bus
sharp_turn|48913|48907|48913|sharp|165|bus
sharp_turn|48921|48917|48921|very_sharp|166|bus
sharp_turn|48929|48927|48929|sharp|167|bus
sharp_turn|48937|48931|48937|very_sharp|167|bus
sharp_turn|48940|48938|48940|very_sharp|168|bus
sharp_turn|48952|48946|48952|very_sharp|169|bus
sharp_turn|48960|48955|48960|very_sharp|170|bus
sharp_turn|48967|48965|48967|sharp|171|bus
sharp_turn|48977|48974|48977|sharp|171|bus
sharp_turn|48984|48982|48984|very_sharp|172|bus
sharp_turn|48991|48987|48991|very_sharp|173|bus
sharp_turn|48999|48994|48999|sharp|174|bus
sharp_turn|49009|49003|49009|very_sharp|75|bus
sharp_turn|49017|49012|49017|sharp|75|bus
sharp_turn|49023|49021|49023|sharp|76|bus
sharp_turn|49031|49029|49031|sharp|77|bus
sharp_turn|49040|49034|49040|very_sharp|78|bus
